# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:0D": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:0D", "device connection": "BTH98:D3:41:FD:4F:0D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:25:46.288", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
12	0	0	0	0	502	430	0	527	39	4	
13	0	0	0	0	508	423	0	506	39	4	
14	0	0	0	0	504	420	0	505	39	4	
15	0	0	0	0	506	423	0	510	39	4	
0	0	0	0	0	508	424	0	506	39	4	
1	0	0	0	0	495	429	0	516	39	4	
2	0	0	0	0	501	439	0	510	39	4	
3	0	0	0	0	501	438	0	512	39	4	
4	0	0	0	0	498	428	0	514	39	4	
5	0	0	0	0	506	420	0	502	39	4	
6	0	0	0	0	503	426	0	488	39	4	
7	0	0	0	0	509	431	0	471	39	4	
8	0	0	0	0	510	432	0	451	39	4	
9	0	0	0	0	497	431	0	446	39	4	
10	0	0	0	0	503	432	0	435	39	4	
11	0	0	0	0	499	436	0	435	39	4	
12	0	0	0	0	501	435	0	435	39	4	
13	0	0	0	0	510	428	0	435	39	4	
14	0	0	0	0	497	417	0	439	39	4	
15	0	0	0	0	494	412	0	433	39	4	
0	0	0	0	0	505	413	0	432	39	4	
1	0	0	0	0	511	419	0	431	39	4	
2	0	0	0	0	500	427	0	430	39	4	
3	0	0	0	0	504	432	0	427	39	4	
4	0	0	0	0	498	434	0	431	39	4	
5	0	0	0	0	499	440	0	433	39	4	
6	0	0	0	0	496	449	0	438	39	4	
7	0	0	0	0	508	460	0	435	39	4	
8	0	0	0	0	496	467	0	437	39	4	
9	0	0	0	0	501	464	0	432	39	4	
10	0	0	0	0	504	460	0	435	39	4	
11	0	0	0	0	500	457	0	450	39	4	
12	0	0	0	0	507	454	0	437	39	4	
13	0	0	0	0	502	450	0	443	39	4	
14	0	0	0	0	510	447	0	451	39	4	
15	0	0	0	0	499	445	0	472	39	4	
0	0	0	0	0	504	449	0	475	39	4	
1	0	0	0	0	503	452	0	489	39	4	
2	0	0	0	0	501	449	0	503	39	4	
3	0	0	0	0	502	448	0	499	39	4	
4	0	0	0	0	500	455	0	492	39	4	
5	0	0	0	0	505	460	0	480	39	4	
6	0	0	0	0	504	467	0	469	39	4	
7	0	0	0	0	495	473	0	463	39	4	
8	0	0	0	0	499	471	0	451	39	4	
9	0	0	0	0	499	466	0	447	39	4	
10	0	0	0	0	502	469	0	444	39	4	
11	0	0	0	0	511	474	0	454	39	4	
12	0	0	0	0	509	478	0	450	39	4	
13	0	0	0	0	508	476	0	448	39	4	
14	0	0	0	0	503	467	0	452	39	4	
15	0	0	0	0	501	452	0	455	39	4	
0	0	0	0	0	512	451	0	451	39	4	
1	0	0	0	0	504	462	0	450	39	4	
2	0	0	0	0	500	465	0	446	39	4	
3	0	0	0	0	507	458	0	453	39	4	
4	0	0	0	0	495	452	0	454	39	4	
5	0	0	0	0	504	451	0	455	39	4	
6	0	0	0	0	501	464	0	462	39	4	
7	0	0	0	0	505	483	0	456	39	4	
8	0	0	0	0	500	485	0	452	39	4	
9	0	0	0	0	508	479	0	449	39	4	
10	0	0	0	0	502	472	0	471	39	4	
11	0	0	0	0	509	471	0	491	39	4	
12	0	0	0	0	507	470	0	501	39	4	
13	0	0	0	0	497	473	0	523	39	4	
14	0	0	0	0	500	475	0	525	39	4	
15	0	0	0	0	508	476	0	515	39	4	
0	0	0	0	0	498	479	0	507	39	4	
1	0	0	0	0	497	478	0	492	39	4	
2	0	0	0	0	504	471	0	484	39	4	
3	0	0	0	0	507	465	0	485	39	4	
4	0	0	0	0	507	469	0	468	39	4	
5	0	0	0	0	505	476	0	471	39	4	
6	0	0	0	0	501	467	0	469	39	4	
7	0	0	0	0	500	469	0	468	39	4	
8	0	0	0	0	502	473	0	463	39	4	
9	0	0	0	0	509	480	0	462	39	4	
10	0	0	0	0	504	487	0	469	39	4	
11	0	0	0	0	502	486	0	467	39	4	
12	0	0	0	0	508	483	0	469	39	4	
13	0	0	0	0	495	483	0	469	39	4	
14	0	0	0	0	512	484	0	469	39	4	
15	0	0	0	0	504	484	0	472	38	4	
0	0	0	0	0	499	479	0	468	39	4	
1	0	0	0	0	500	472	0	471	39	4	
2	0	0	0	0	496	471	0	470	39	4	
3	0	0	0	0	508	470	0	468	39	4	
4	0	0	0	0	502	469	0	476	38	4	
5	0	0	0	0	496	470	0	478	39	4	
6	0	0	0	0	498	472	0	479	39	4	
7	0	0	0	0	505	477	0	478	39	4	
8	0	0	0	0	509	483	0	474	39	4	
9	0	0	0	0	496	489	0	475	39	4	
10	0	0	0	0	511	494	0	483	39	4	
11	0	0	0	0	501	499	0	509	39	4	
12	0	0	0	0	503	505	0	531	39	4	
13	0	0	0	0	512	504	0	511	39	4	
14	0	0	0	0	502	499	0	501	39	4	
15	0	0	0	0	496	496	0	484	39	4	
0	0	0	0	0	498	488	0	476	39	4	
1	0	0	0	0	508	475	0	472	39	4	
2	0	0	0	0	508	467	0	464	39	4	
3	0	0	0	0	509	475	0	468	39	4	
4	0	0	0	0	503	471	0	468	39	4	
5	0	0	0	0	511	470	0	468	39	4	
6	0	0	0	0	505	470	0	464	39	4	
7	0	0	0	0	508	476	0	478	39	4	
8	0	0	0	0	495	485	0	463	39	4	
9	0	0	0	0	505	489	0	467	39	4	
10	0	0	0	0	503	491	0	494	39	4	
11	0	0	0	0	501	493	0	508	39	4	
12	0	0	0	0	496	497	0	527	39	4	
13	0	0	0	0	500	503	0	543	39	4	
14	0	0	0	0	506	505	0	547	39	4	
15	0	0	0	0	504	503	0	561	39	4	
0	0	0	0	0	506	502	0	557	39	4	
1	0	0	0	0	502	501	0	560	39	4	
2	0	0	0	0	496	496	0	563	39	4	
3	0	0	0	0	504	487	0	559	39	4	
4	0	0	0	0	501	488	0	567	39	4	
5	0	0	0	0	502	488	0	560	39	4	
6	0	0	0	0	503	486	0	560	39	4	
7	0	0	0	0	507	483	0	558	39	4	
8	0	0	0	0	507	490	0	550	39	4	
9	0	0	0	0	504	504	0	559	39	4	
10	0	0	0	0	506	511	0	556	39	4	
11	0	0	0	0	505	501	0	559	39	4	
12	0	0	0	0	499	488	0	557	39	4	
13	0	0	0	0	509	478	0	557	39	4	
14	0	0	0	0	491	470	0	555	39	4	
15	0	0	0	0	505	464	0	543	39	4	
0	0	0	0	0	495	459	0	544	39	4	
1	0	0	0	0	505	457	0	545	39	4	
2	0	0	0	0	511	452	0	540	39	4	
3	0	0	0	0	500	451	0	550	39	4	
4	0	0	0	0	504	452	0	543	39	4	
5	0	0	0	0	503	459	0	544	39	4	
6	0	0	0	0	507	471	0	548	39	4	
7	0	0	0	0	503	498	0	543	39	4	
8	0	0	0	0	498	518	0	546	39	4	
9	0	0	0	0	514	521	0	533	39	4	
10	0	0	0	0	495	522	0	531	39	4	
11	0	0	0	0	501	519	0	539	39	4	
12	0	0	0	0	508	515	0	525	39	4	
13	0	0	0	0	503	514	0	508	39	4	
14	0	0	0	0	505	505	0	488	39	4	
15	0	0	0	0	504	493	0	492	39	4	
0	0	0	0	0	498	491	0	500	39	4	
1	0	0	0	0	502	488	0	503	39	4	
2	0	0	0	0	500	481	0	519	39	4	
3	0	0	0	0	503	478	0	519	39	4	
4	0	0	0	0	505	480	0	524	39	4	
5	0	0	0	0	505	489	0	529	39	4	
6	0	0	0	0	503	490	0	525	39	4	
7	0	0	0	0	500	487	0	537	39	4	
8	0	0	0	0	503	491	0	526	39	4	
9	0	0	0	0	499	501	0	527	39	4	
10	0	0	0	0	500	512	0	526	39	4	
11	0	0	0	0	506	525	0	519	39	4	
12	0	0	0	0	501	539	0	528	39	4	
13	0	0	0	0	513	543	0	524	39	4	
14	0	0	0	0	507	531	0	527	39	4	
15	0	0	0	0	502	507	0	530	39	4	
0	0	0	0	0	508	488	0	526	39	4	
1	0	0	0	0	502	487	0	533	39	4	
2	0	0	0	0	507	488	0	536	39	4	
3	0	0	0	0	499	484	0	528	39	4	
4	0	0	0	0	498	487	0	527	39	4	
5	0	0	0	0	507	490	0	519	39	4	
6	0	0	0	0	503	491	0	528	39	4	
7	0	0	0	0	504	493	0	521	39	4	
8	0	0	0	0	500	495	0	523	39	4	
9	0	0	0	0	496	494	0	523	39	4	
10	0	0	0	0	509	486	0	517	39	4	
11	0	0	0	0	500	484	0	527	39	4	
12	0	0	0	0	498	491	0	519	39	4	
13	0	0	0	0	503	494	0	503	39	4	
14	0	0	0	0	505	501	0	500	39	4	
15	0	0	0	0	499	508	0	512	39	4	
0	0	0	0	0	508	513	0	512	39	4	
1	0	0	0	0	508	513	0	518	39	4	
2	0	0	0	0	513	510	0	518	39	4	
3	0	0	0	0	504	509	0	510	39	4	
4	0	0	0	0	493	502	0	491	39	4	
5	0	0	0	0	502	498	0	481	39	4	
6	0	0	0	0	491	502	0	471	39	4	
7	0	0	0	0	508	505	0	465	39	4	
8	0	0	0	0	502	506	0	471	39	4	
9	0	0	0	0	499	505	0	500	39	4	
10	0	0	0	0	503	503	0	486	39	4	
11	0	0	0	0	511	507	0	479	39	4	
12	0	0	0	0	502	520	0	484	39	4	
13	0	0	0	0	499	536	0	485	39	4	
14	0	0	0	0	502	537	0	471	39	4	
15	0	0	0	0	501	530	0	468	39	4	
0	0	0	0	0	507	518	0	463	39	4	
1	0	0	0	0	506	506	0	459	39	4	
2	0	0	0	0	502	499	0	473	39	4	
3	0	0	0	0	494	493	0	493	39	4	
4	0	0	0	0	509	492	0	499	39	4	
5	0	0	0	0	496	493	0	493	39	4	
6	0	0	0	0	497	491	0	499	39	4	
7	0	0	0	0	505	492	0	507	39	4	
8	0	0	0	0	502	484	0	508	39	4	
9	0	0	0	0	498	469	0	519	39	4	
10	0	0	0	0	503	462	0	513	39	4	
11	0	0	0	0	509	465	0	501	39	4	
12	0	0	0	0	502	477	0	495	39	4	
13	0	0	0	0	497	488	0	482	39	4	
14	0	0	0	0	503	499	0	477	39	4	
15	0	0	0	0	504	495	0	471	39	4	
0	0	0	0	0	509	489	0	466	39	4	
1	0	0	0	0	500	496	0	473	39	4	
2	0	0	0	0	497	499	0	495	39	4	
3	0	0	0	0	496	499	0	503	39	4	
4	0	0	0	0	495	502	0	509	39	4	
5	0	0	0	0	512	500	0	481	39	4	
6	0	0	0	0	507	499	0	478	39	4	
7	0	0	0	0	507	494	0	476	39	4	
8	0	0	0	0	497	497	0	492	39	4	
9	0	0	0	0	504	502	0	496	39	4	
10	0	0	0	0	505	501	0	508	39	4	
11	0	0	0	0	501	502	0	520	39	4	
12	0	0	0	0	512	501	0	522	39	4	
13	0	0	0	0	492	504	0	539	39	4	
14	0	0	0	0	502	507	0	534	39	4	
15	0	0	0	0	504	508	0	538	39	4	
0	0	0	0	0	502	506	0	539	39	4	
1	0	0	0	0	506	498	0	525	39	4	
2	0	0	0	0	503	496	0	509	39	4	
3	0	0	0	0	515	494	0	491	39	4	
4	0	0	0	0	503	497	0	478	39	4	
5	0	0	0	0	499	500	0	476	39	4	
6	0	0	0	0	505	491	0	467	39	4	
7	0	0	0	0	507	493	0	467	39	4	
8	0	0	0	0	507	502	0	465	39	4	
9	0	0	0	0	504	507	0	478	39	4	
10	0	0	0	0	498	513	0	500	39	4	
11	0	0	0	0	507	516	0	498	39	4	
12	0	0	0	0	497	517	0	495	39	4	
13	0	0	0	0	504	516	0	481	39	4	
14	0	0	0	0	502	517	0	483	39	4	
15	0	0	0	0	502	513	0	482	39	4	
0	0	0	0	0	500	507	0	489	39	4	
1	0	0	0	0	505	507	0	490	39	4	
2	0	0	0	0	498	510	0	478	39	4	
3	0	0	0	0	505	516	0	467	39	4	
4	0	0	0	0	497	522	0	466	39	4	
5	0	0	0	0	500	511	0	457	39	4	
6	0	0	0	0	505	499	0	460	39	4	
7	0	0	0	0	502	486	0	459	39	4	
8	0	0	0	0	492	482	0	476	39	4	
9	0	0	0	0	503	493	0	493	39	4	
10	0	0	0	0	506	498	0	489	39	4	
11	0	0	0	0	502	503	0	493	39	4	
12	0	0	0	0	505	509	0	504	39	4	
13	0	0	0	0	509	515	0	514	39	4	
14	0	0	0	0	506	523	0	521	39	4	
15	0	0	0	0	497	537	0	530	39	4	
0	0	0	0	0	494	545	0	526	39	4	
1	0	0	0	0	496	547	0	532	39	4	
2	0	0	0	0	510	550	0	530	39	4	
3	0	0	0	0	497	554	0	528	39	4	
4	0	0	0	0	507	551	0	516	39	4	
5	0	0	0	0	498	542	0	505	39	4	
6	0	0	0	0	501	540	0	488	39	4	
7	0	0	0	0	508	533	0	475	39	4	
8	0	0	0	0	506	520	0	486	39	4	
9	0	0	0	0	499	515	0	501	39	4	
10	0	0	0	0	504	518	0	504	39	4	
11	0	0	0	0	505	520	0	492	39	4	
12	0	0	0	0	505	519	0	478	39	4	
13	0	0	0	0	503	524	0	476	39	4	
14	0	0	0	0	503	525	0	469	39	4	
15	0	0	0	0	501	523	0	470	39	4	
0	0	0	0	0	496	523	0	465	39	4	
1	0	0	0	0	511	523	0	463	39	4	
2	0	0	0	0	500	520	0	476	39	4	
3	0	0	0	0	495	515	0	504	39	4	
4	0	0	0	0	513	514	0	504	39	4	
5	0	0	0	0	508	515	0	498	39	4	
6	0	0	0	0	498	516	0	505	39	4	
7	0	0	0	0	504	520	0	509	39	4	
8	0	0	0	0	499	519	0	497	39	4	
9	0	0	0	0	499	518	0	484	39	4	
10	0	0	0	0	501	517	0	472	39	4	
11	0	0	0	0	504	516	0	484	39	4	
12	0	0	0	0	504	514	0	496	39	4	
13	0	0	0	0	500	510	0	494	39	4	
14	0	0	0	0	500	505	0	495	39	4	
15	0	0	0	0	504	504	0	508	39	4	
0	0	0	0	0	509	504	0	517	39	4	
1	0	0	0	0	504	506	0	513	39	4	
2	0	0	0	0	503	512	0	498	39	4	
3	0	0	0	0	510	519	0	488	39	4	
4	0	0	0	0	509	519	0	478	39	4	
5	0	0	0	0	497	507	0	467	39	4	
6	0	0	0	0	497	491	0	469	39	4	
7	0	0	0	0	506	479	0	465	39	4	
8	0	0	0	0	497	475	0	472	39	4	
9	0	0	0	0	511	474	0	486	39	4	
10	0	0	0	0	511	480	0	500	39	4	
11	0	0	0	0	499	485	0	511	39	4	
12	0	0	0	0	495	483	0	526	39	4	
13	0	0	0	0	500	480	0	524	39	4	
14	0	0	0	0	510	481	0	510	39	4	
15	0	0	0	0	503	480	0	510	39	4	
0	0	0	0	0	508	478	0	513	39	4	
1	0	0	0	0	498	487	0	502	39	4	
2	0	0	0	0	498	495	0	496	39	4	
3	0	0	0	0	503	498	0	484	39	4	
4	0	0	0	0	507	499	0	476	39	4	
5	0	0	0	0	499	500	0	476	39	4	
6	0	0	0	0	507	497	0	472	39	4	
7	0	0	0	0	499	493	0	471	39	4	
8	0	0	0	0	497	487	0	466	39	4	
9	0	0	0	0	509	484	0	461	39	4	
10	0	0	0	0	509	488	0	465	39	4	
11	0	0	0	0	504	486	0	463	39	4	
12	0	0	0	0	503	485	0	465	39	4	
13	0	0	0	0	503	485	0	466	39	4	
14	0	0	0	0	510	483	0	462	39	4	
15	0	0	0	0	500	481	0	465	39	4	
0	0	0	0	0	501	479	0	461	39	4	
1	0	0	0	0	499	483	0	463	39	4	
2	0	0	0	0	499	491	0	463	39	4	
3	0	0	0	0	504	498	0	462	39	4	
4	0	0	0	0	508	499	0	473	39	4	
5	0	0	0	0	502	500	0	467	39	4	
6	0	0	0	0	503	501	0	470	39	4	
7	0	0	0	0	502	508	0	472	39	4	
8	0	0	0	0	496	516	0	489	39	4	
9	0	0	0	0	497	516	0	506	39	4	
10	0	0	0	0	504	505	0	510	39	4	
11	0	0	0	0	507	498	0	509	39	4	
12	0	0	0	0	501	494	0	498	39	4	
13	0	0	0	0	504	487	0	491	39	4	
14	0	0	0	0	499	484	0	502	39	4	
15	0	0	0	0	497	498	0	515	39	4	
0	0	0	0	0	503	510	0	520	39	4	
1	0	0	0	0	502	517	0	531	39	4	
2	0	0	0	0	508	518	0	537	39	4	
3	0	0	0	0	506	522	0	543	39	4	
4	0	0	0	0	496	526	0	553	39	4	
5	0	0	0	0	505	523	0	548	39	4	
6	0	0	0	0	507	519	0	557	39	4	
7	0	0	0	0	513	519	0	555	39	4	
8	0	0	0	0	507	520	0	540	39	4	
9	0	0	0	0	504	518	0	522	39	4	
10	0	0	0	0	501	514	0	512	39	4	
11	0	0	0	0	497	509	0	524	39	4	
12	0	0	0	0	509	511	0	531	39	4	
13	0	0	0	0	510	518	0	537	39	4	
14	0	0	0	0	499	528	0	550	39	4	
15	0	0	0	0	507	534	0	542	39	4	
0	0	0	0	0	500	529	0	524	39	4	
1	0	0	0	0	496	524	0	526	39	4	
2	0	0	0	0	506	515	0	539	39	4	
3	0	0	0	0	504	504	0	542	39	4	
4	0	0	0	0	504	503	0	556	39	4	
5	0	0	0	0	504	502	0	552	39	4	
6	0	0	0	0	504	502	0	559	39	4	
7	0	0	0	0	497	507	0	549	39	4	
8	0	0	0	0	510	510	0	540	39	4	
9	0	0	0	0	494	509	0	548	39	4	
10	0	0	0	0	502	510	0	542	39	4	
11	0	0	0	0	505	511	0	545	39	4	
12	0	0	0	0	497	510	0	551	39	4	
13	0	0	0	0	506	510	0	547	39	4	
14	0	0	0	0	500	512	0	558	39	4	
15	0	0	0	0	507	513	0	553	39	4	
0	0	0	0	0	506	517	0	553	39	4	
1	0	0	0	0	506	529	0	553	39	4	
2	0	0	0	0	506	539	0	544	39	4	
3	0	0	0	0	497	550	0	552	39	4	
4	0	0	0	0	502	559	0	543	39	4	
5	0	0	0	0	503	562	0	535	39	4	
6	0	0	0	0	508	569	0	510	39	4	
7	0	0	0	0	502	574	0	491	39	4	
8	0	0	0	0	500	573	0	479	39	4	
9	0	0	0	0	504	572	0	469	39	4	
10	0	0	0	0	505	583	0	456	39	4	
11	0	0	0	0	507	602	0	462	39	4	
12	0	0	0	0	501	602	0	462	39	4	
13	0	0	0	0	503	598	0	463	39	4	
14	0	0	0	0	496	598	0	472	39	4	
15	0	0	0	0	509	601	0	459	39	4	
0	0	0	0	0	508	600	0	460	39	4	
1	0	0	0	0	493	600	0	456	39	4	
2	0	0	0	0	495	604	0	462	39	4	
3	0	0	0	0	501	602	0	464	39	4	
4	0	0	0	0	508	595	0	463	39	4	
5	0	0	0	0	497	581	0	468	39	4	
6	0	0	0	0	502	566	0	469	39	4	
7	0	0	0	0	501	553	0	471	39	4	
8	0	0	0	0	509	538	0	467	39	4	
9	0	0	0	0	512	521	0	462	39	4	
10	0	0	0	0	501	508	0	465	39	4	
11	0	0	0	0	502	499	0	463	39	4	
12	0	0	0	0	502	488	0	465	39	4	
13	0	0	0	0	499	474	0	466	39	4	
14	0	0	0	0	508	461	0	464	39	4	
15	0	0	0	0	505	456	0	471	39	4	
0	0	0	0	0	504	442	0	467	39	4	
1	0	0	0	0	499	431	0	467	39	4	
2	0	0	0	0	506	425	0	466	39	4	
3	0	0	0	0	504	421	0	465	39	4	
4	0	0	0	0	506	406	0	473	39	4	
5	0	0	0	0	500	385	0	482	39	4	
6	0	0	0	0	504	373	0	506	39	4	
7	0	0	0	0	508	363	0	511	39	4	
8	0	0	0	0	511	357	0	504	39	4	
9	0	0	0	0	504	359	0	495	39	4	
10	0	0	0	0	505	361	0	483	39	4	
11	0	0	0	0	499	360	0	481	39	4	
12	0	0	0	0	497	357	0	476	39	4	
13	0	0	0	0	507	357	0	472	39	4	
14	0	0	0	0	503	360	0	473	39	4	
15	0	0	0	0	498	365	0	471	39	4	
0	0	0	0	0	499	368	0	470	39	4	
1	0	0	0	0	501	371	0	467	39	4	
2	0	0	0	0	512	375	0	463	39	4	
3	0	0	0	0	508	375	0	467	39	4	
4	0	0	0	0	502	377	0	469	39	4	
5	0	0	0	0	506	384	0	473	39	4	
6	0	0	0	0	492	397	0	474	39	4	
7	0	0	0	0	507	408	0	472	39	4	
8	0	0	0	0	503	409	0	472	39	4	
9	0	0	0	0	508	406	0	480	39	4	
10	0	0	0	0	506	408	0	470	39	4	
11	0	0	0	0	499	408	0	472	39	4	
12	0	0	0	0	506	412	0	471	39	4	
13	0	0	0	0	501	424	0	478	39	4	
14	0	0	0	0	506	439	0	478	39	4	
15	0	0	0	0	502	451	0	480	39	4	
0	0	0	0	0	501	454	0	476	39	4	
1	0	0	0	0	512	453	0	472	39	4	
2	0	0	0	0	505	460	0	493	39	4	
3	0	0	0	0	499	464	0	516	39	4	
4	0	0	0	0	497	468	0	527	39	4	
5	0	0	0	0	502	486	0	519	39	4	
6	0	0	0	0	505	508	0	527	39	4	
7	0	0	0	0	499	522	0	504	39	4	
8	0	0	0	0	498	527	0	490	39	4	
9	0	0	0	0	499	524	0	484	39	4	
10	0	0	0	0	496	515	0	481	39	4	
11	0	0	0	0	514	509	0	475	39	4	
12	0	0	0	0	501	507	0	482	39	4	
13	0	0	0	0	504	506	0	482	39	4	
14	0	0	0	0	499	511	0	485	39	4	
15	0	0	0	0	499	515	0	483	39	4	
0	0	0	0	0	515	514	0	483	39	4	
1	0	0	0	0	504	517	0	484	39	4	
2	0	0	0	0	505	524	0	483	39	4	
3	0	0	0	0	502	532	0	489	39	4	
4	0	0	0	0	498	533	0	512	39	4	
5	0	0	0	0	508	533	0	529	39	4	
6	0	0	0	0	504	543	0	543	39	4	
7	0	0	0	0	501	551	0	557	39	4	
8	0	0	0	0	503	565	0	560	39	4	
9	0	0	0	0	500	563	0	570	39	4	
10	0	0	0	0	506	563	0	567	39	4	
11	0	0	0	0	505	568	0	565	39	4	
12	0	0	0	0	494	571	0	572	39	4	
13	0	0	0	0	511	566	0	568	39	4	
14	0	0	0	0	498	564	0	570	39	4	
15	0	0	0	0	497	565	0	582	39	4	
0	0	0	0	0	505	565	0	560	39	4	
1	0	0	0	0	502	562	0	564	39	4	
2	0	0	0	0	501	556	0	556	39	4	
3	0	0	0	0	500	549	0	562	39	4	
4	0	0	0	0	508	546	0	560	39	4	
5	0	0	0	0	506	549	0	558	39	4	
6	0	0	0	0	502	549	0	566	39	4	
7	0	0	0	0	500	548	0	562	39	4	
8	0	0	0	0	499	550	0	568	39	4	
9	0	0	0	0	511	547	0	567	39	4	
10	0	0	0	0	507	546	0	565	39	4	
11	0	0	0	0	502	544	0	572	39	4	
12	0	0	0	0	498	547	0	563	39	4	
13	0	0	0	0	504	551	0	568	39	4	
14	0	0	0	0	501	556	0	569	39	4	
15	0	0	0	0	501	562	0	551	39	4	
0	0	0	0	0	502	555	0	529	39	4	
1	0	0	0	0	501	546	0	513	39	4	
2	0	0	0	0	499	540	0	523	39	4	
3	0	0	0	0	513	536	0	535	39	4	
4	0	0	0	0	508	536	0	546	39	4	
5	0	0	0	0	497	545	0	561	39	4	
6	0	0	0	0	496	556	0	571	39	4	
7	0	0	0	0	507	560	0	565	39	4	
8	0	0	0	0	508	563	0	566	39	4	
9	0	0	0	0	506	567	0	563	39	4	
10	0	0	0	0	498	574	0	573	39	4	
11	0	0	0	0	504	571	0	570	39	4	
12	0	0	0	0	503	567	0	576	39	4	
13	0	0	0	0	509	579	0	571	39	4	
14	0	0	0	0	510	594	0	570	39	4	
15	0	0	0	0	497	593	0	576	39	4	
0	0	0	0	0	502	579	0	569	39	4	
1	0	0	0	0	497	563	0	574	39	4	
2	0	0	0	0	514	551	0	573	39	4	
3	0	0	0	0	515	550	0	557	39	4	
4	0	0	0	0	499	552	0	538	39	4	
5	0	0	0	0	499	556	0	524	39	4	
6	0	0	0	0	503	559	0	509	39	4	
7	0	0	0	0	501	559	0	499	39	4	
8	0	0	0	0	502	560	0	505	39	4	
9	0	0	0	0	495	564	0	518	39	4	
10	0	0	0	0	501	566	0	521	39	4	
11	0	0	0	0	505	564	0	514	39	4	
12	0	0	0	0	507	559	0	532	39	4	
13	0	0	0	0	502	559	0	518	39	4	
14	0	0	0	0	503	555	0	507	39	4	
15	0	0	0	0	499	551	0	503	39	4	
0	0	0	0	0	496	550	0	496	39	4	
1	0	0	0	0	507	548	0	490	39	4	
2	0	0	0	0	502	547	0	504	39	4	
3	0	0	0	0	492	543	0	524	39	4	
4	0	0	0	0	505	545	0	531	39	4	
5	0	0	0	0	510	553	0	526	39	4	
6	0	0	0	0	508	554	0	534	39	4	
7	0	0	0	0	502	547	0	542	39	4	
8	0	0	0	0	508	541	0	540	39	4	
9	0	0	0	0	498	545	0	549	39	4	
10	0	0	0	0	502	560	0	542	39	4	
11	0	0	0	0	505	577	0	547	39	4	
12	0	0	0	0	504	582	0	550	39	4	
13	0	0	0	0	504	588	0	540	39	4	
14	0	0	0	0	507	595	0	532	39	4	
15	0	0	0	0	503	593	0	540	39	4	
0	0	0	0	0	504	577	0	540	39	4	
1	0	0	0	0	504	564	0	529	39	4	
2	0	0	0	0	499	554	0	516	39	4	
3	0	0	0	0	501	545	0	508	39	4	
4	0	0	0	0	502	540	0	499	39	4	
5	0	0	0	0	512	537	0	493	39	4	
6	0	0	0	0	506	537	0	496	39	4	
7	0	0	0	0	503	544	0	489	39	4	
8	0	0	0	0	499	554	0	496	39	4	
9	0	0	0	0	496	558	0	512	39	4	
10	0	0	0	0	515	563	0	526	39	4	
11	0	0	0	0	498	575	0	526	39	4	
12	0	0	0	0	509	576	0	524	39	4	
13	0	0	0	0	499	579	0	527	39	4	
14	0	0	0	0	508	590	0	519	39	4	
15	0	0	0	0	500	598	0	527	39	4	
0	0	0	0	0	506	600	0	535	39	4	
1	0	0	0	0	512	599	0	538	39	4	
2	0	0	0	0	500	596	0	552	39	4	
3	0	0	0	0	506	591	0	564	39	4	
4	0	0	0	0	508	586	0	532	39	4	
5	0	0	0	0	507	580	0	519	39	4	
6	0	0	0	0	505	573	0	502	39	4	
7	0	0	0	0	505	571	0	501	39	4	
8	0	0	0	0	498	571	0	511	39	4	
9	0	0	0	0	507	567	0	518	39	4	
10	0	0	0	0	506	571	0	517	39	4	
11	0	0	0	0	500	574	0	505	39	4	
12	0	0	0	0	493	579	0	502	39	4	
13	0	0	0	0	501	583	0	492	39	4	
14	0	0	0	0	504	580	0	486	39	4	
15	0	0	0	0	507	578	0	486	39	4	
0	0	0	0	0	505	572	0	488	39	4	
1	0	0	0	0	496	571	0	504	39	4	
2	0	0	0	0	504	570	0	520	39	4	
3	0	0	0	0	513	570	0	505	39	4	
4	0	0	0	0	509	578	0	504	39	4	
5	0	0	0	0	507	577	0	494	39	4	
6	0	0	0	0	505	580	0	493	39	4	
7	0	0	0	0	496	586	0	487	39	4	
8	0	0	0	0	507	591	0	480	39	4	
9	0	0	0	0	502	599	0	496	39	4	
10	0	0	0	0	495	601	0	515	39	4	
11	0	0	0	0	501	598	0	525	39	4	
12	0	0	0	0	503	594	0	512	39	4	
13	0	0	0	0	500	593	0	515	39	4	
14	0	0	0	0	501	596	0	511	39	4	
15	0	0	0	0	510	599	0	507	39	4	
0	0	0	0	0	500	600	0	523	39	4	
1	0	0	0	0	507	604	0	527	39	4	
2	0	0	0	0	505	614	0	515	39	4	
3	0	0	0	0	503	612	0	509	39	4	
4	0	0	0	0	499	600	0	496	39	4	
5	0	0	0	0	511	589	0	492	39	4	
6	0	0	0	0	500	584	0	485	39	4	
7	0	0	0	0	512	588	0	476	39	4	
8	0	0	0	0	501	594	0	497	39	4	
9	0	0	0	0	511	588	0	484	39	4	
